"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L08C06","L08C06","4","0","08","06","196.27",196.27,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L08C07","L08C07","4","0","08","07","198.73",198.73,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L09C01","L09C01","4","0","09","01","169.00",169.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L09C02","L09C02","4","0","09","02","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L09C03","L09C03","4","0","09","03","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L09C04","L09C04","4","0","09","04","12.00",12.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L09C05","L09C05","4","0","09","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L09C06","L09C06","4","0","09","06","11.00",11.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L09C07","L09C07","4","0","09","07","193.00",193.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L10C01","L10C01","4","0","10","01","50.48",50.48,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L10C02","L10C02","4","0","10","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L10C03","L10C03","4","0","10","03","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L10C04","L10C04","4","0","10","04","29.25",29.25,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L10C05","L10C05","4","0","10","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L10C06","L10C06","4","0","10","06","34.33",34.33,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L10C07","L10C07","4","0","10","07","48.37",48.37,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L11C01","L11C01","4","0","11","01","33.80",33.80,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L11C02","L11C02","4","0","11","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L11C03","L11C03","4","0","11","03","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L11C04","L11C04","4","0","11","04","50.60",50.60,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L11C05","L11C05","4","0","11","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L11C06","L11C06","4","0","11","06","107.00",107.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L11C07","L11C07","4","0","11","07","39.94",39.94,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L12C01","L12C01","4","0","12","01","123.00",123.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L12C02","L12C02","4","0","12","02","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L12C03","L12C03","4","0","12","03","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L12C04","L12C04","4","0","12","04","14.00",14.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L12C05","L12C05","4","0","12","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L12C06","L12C06","4","0","12","06","24.00",24.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L12C07","L12C07","4","0","12","07","164.00",164.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L13C01","L13C01","4","0","13","01","59.56",59.56,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L13C02","L13C02","4","0","13","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L13C03","L13C03","4","0","13","03","497.00",497.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L13C04","L13C04","4","0","13","04","95.21",95.21,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L13C05","L13C05","4","0","13","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L13C06","L13C06","4","0","13","06","29.00",29.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L13C07","L13C07","4","0","13","07","60.07",60.07,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L14C01","L14C01","4","0","14","01","11.47",11.47,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L14C02","L14C02","4","0","14","02","18.00",18.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L14C03","L14C03","4","0","14","03","8.50",8.50,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L14C04","L14C04","4","0","14","04","12.17",12.17,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L14C05","L14C05","4","0","14","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L14C06","L14C06","4","0","14","06","6.73",6.73,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P04-0L14C07","L14C07","4","0","14","07","10.99",10.99,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P08-0L01C01","L01C01","8","0","01","01","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P08-0L02C01","L02C01","8","0","02","01","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P08-0L03C01","L03C01","8","0","03","01","11.00",11.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L01C01","L01C01","9","0","01","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L02C01","L02C01","9","0","02","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L03C01","L03C01","9","0","03","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L04C01","L04C01","9","0","04","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L05C01","L05C01","9","0","05","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L06C01","L06C01","9","0","06","01","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L07C01","L07C01","9","0","07","01","14.00",14.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L08C01","L08C01","9","0","08","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L09C01","L09C01","9","0","09","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L10C01","L10C01","9","0","10","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L11C01","L11C01","9","0","11","01","17.00",17.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P09-0L12C01","L12C01","9","0","12","01","15.00",15.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P10-0L01C01","L01C01","10","0","01","01","86.00",86.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P10-0L02C01","L02C01","10","0","02","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P10-0L03C01","L03C01","10","0","03","01","117.64",117.64,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P10-0L04C01","L04C01","10","0","04","01","19.22",19.22,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P10-0L05C01","L05C01","10","0","05","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P10-0L06C01","L06C01","10","0","06","01","134.76",134.76,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P10-0L07C01","L07C01","10","0","07","01","187.63",187.63,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P10-0L08C01","L08C01","10","0","08","01","82.50",82.50,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L01C01","L01C01","11","0","01","01","319.00",319.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L02C01","L02C01","11","0","02","01","154.00",154.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L03C01","L03C01","11","0","03","01","473.00",473.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L04C01","L04C01","11","0","04","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L05C01","L05C01","11","0","05","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L06C01","L06C01","11","0","06","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L07C01","L07C01","11","0","07","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L08C01","L08C01","11","0","08","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L09C01","L09C01","11","0","09","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L10C01","L10C01","11","0","10","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L11C01","L11C01","11","0","11","01","12.00",12.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L12C01","L12C01","11","0","12","01","1.00",1.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L13C01","L13C01","11","0","13","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P11-0L14C01","L14C01","11","0","14","01","13.00",13.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P12-0L03C02","L03C02","12","0","03","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P12-0L05C02","L05C02","12","0","05","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P12-0L25C01","L25C01","12","0","25","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P14-0L01C01","L01C01","14","0","01","01","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P14-0L01C02","L01C02","14","0","01","02","11.00",11.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P14-0L01C03","L01C03","14","0","01","03","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P14-0L02C01","L02C01","14","0","02","01","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P14-0L03C01","L03C01","14","0","03","01","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P16-0L01C01","L01C01","16","0","01","01","685.00",685.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P16-0L02C01","L02C01","16","0","02","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P16-0L03C01","L03C01","16","0","03","01","685.00",685.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P16-0L04C01","L04C01","16","0","04","01","531.00",531.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P16-0L05C01","L05C01","16","0","05","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P16-0L06C01","L06C01","16","0","06","01","531.00",531.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L01C06","L01C06","17","0","01","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L02C06","L02C06","17","0","02","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L03C06","L03C06","17","0","03","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L04C06","L04C06","17","0","04","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L05C06","L05C06","17","0","05","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L06C01","L06C01","17","0","06","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L06C02","L06C02","17","0","06","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L06C03","L06C03","17","0","06","03","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L06C04","L06C04","17","0","06","04","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L06C05","L06C05","17","0","06","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L06C06","L06C06","17","0","06","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L07C06","L07C06","17","0","07","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L08C06","L08C06","17","0","08","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L09C06","L09C06","17","0","09","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L10C06","L10C06","17","0","10","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L11C06","L11C06","17","0","11","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L12C01","L12C01","17","0","12","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L12C02","L12C02","17","0","12","02","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L12C03","L12C03","17","0","12","03","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L12C04","L12C04","17","0","12","04","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L12C05","L12C05","17","0","12","05","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L12C06","L12C06","17","0","12","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"18","16258899","CCSSS de la Baie James","P17-0L13C06","L13C06","17","0","13","06","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P02-0L01C01","L01C01","2","0","01","01","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P02-0L02C01","L02C01","2","0","02","01","15.00",15.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P02-0L03C01","L03C01","2","0","03","01","2.00",2.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P02-0L04C01","L04C01","2","0","04","01","21.00",21.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P02-0L05C01","L05C01","2","0","05","01","672.00",672.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P02-0L06C01","L06C01","2","0","06","01","677.00",677.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P02-0L07C01","L07C01","2","0","07","01","1349.00",1349.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P02-0L08C01","L08C01","2","0","08","01","27.29",27.29,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L01C01","L01C01","3","0","01","01","595.00",595.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L02C01","L02C01","3","0","02","01","49.00",49.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L03C01","L03C01","3","0","03","01","4.00",4.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L04C01","L04C01","3","0","04","01","93.00",93.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L05C01","L05C01","3","0","05","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L06C01","L06C01","3","0","06","01","16.00",16.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L07C01","L07C01","3","0","07","01","162.00",162.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L08C01","L08C01","3","0","08","01","27.00",27.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L09C01","L09C01","3","0","09","01","0.00",0.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L10C01","L10C01","3","0","10","01","8.00",8.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L11C01","L11C01","3","0","11","01","18.00",18.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L12C01","L12C01","3","0","12","01","8.00",8.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L13C01","L13C01","3","0","13","01","34.00",34.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P03-0L14C01","L14C01","3","0","14","01","34.00",34.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L01C01","L01C01","4","0","01","01","364.00",364.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L01C02","L01C02","4","0","01","02","175.00",175.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L01C03","L01C03","4","0","01","03","35.00",35.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L01C04","L01C04","4","0","01","04","36.00",36.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L01C05","L01C05","4","0","01","05","6.00",6.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L01C06","L01C06","4","0","01","06","61.00",61.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L01C07","L01C07","4","0","01","07","677.00",677.00,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L02C01","L02C01","4","0","02","01","49.98",49.98,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L02C02","L02C02","4","0","02","02","32.31",32.31,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L02C03","L02C03","4","0","02","03","31.25",31.25,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L02C04","L02C04","4","0","02","04","96.92",96.92,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L02C05","L02C05","4","0","02","05","6.43",6.43,,
"AS480G",2021-04-01,2022-03-31,"17","18456327","Centre de santé Inuulitsivik","P04-0L02C06","L02C06","4","0","02","06","83.37",83.37,,
