"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L08C03","L08C03","2","","08","03","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L08C04","L08C04","2","","08","04","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L08C05","L08C05","2","","08","05","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L08C06","L08C06","2","","08","06","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L09C01","L09C01","2","","09","01","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L09C02","L09C02","2","","09","02","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L09C03","L09C03","2","","09","03","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L09C04","L09C04","2","","09","04","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L09C05","L09C05","2","","09","05","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L09C06","L09C06","2","","09","06","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L10C01","L10C01","2","","10","01","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L10C02","L10C02","2","","10","02","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L10C03","L10C03","2","","10","03","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L10C04","L10C04","2","","10","04","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L10C05","L10C05","2","","10","05","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L10C06","L10C06","2","","10","06","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L11C01","L11C01","2","","11","01","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L11C02","L11C02","2","","11","02","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L11C03","L11C03","2","","11","03","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L11C04","L11C04","2","","11","04","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L11C05","L11C05","2","","11","05","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L11C06","L11C06","2","","11","06","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L12C01","L12C01","2","","12","01","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L12C02","L12C02","2","","12","02","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L12C03","L12C03","2","","12","03","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L12C04","L12C04","2","","12","04","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L12C05","L12C05","2","","12","05","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L12C06","L12C06","2","","12","06","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L13C01","L13C01","2","","13","01","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L13C02","L13C02","2","","13","02","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L13C03","L13C03","2","","13","03","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L13C04","L13C04","2","","13","04","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L13C05","L13C05","2","","13","05","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L13C06","L13C06","2","","13","06","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L14C01","L14C01","2","","14","01","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L14C02","L14C02","2","","14","02","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L14C03","L14C03","2","","14","03","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L14C04","L14C04","2","","14","04","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L14C05","L14C05","2","","14","05","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L14C06","L14C06","2","","14","06","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L15C01","L15C01","2","","15","01","449.00",449.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L15C02","L15C02","2","","15","02","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L15C03","L15C03","2","","15","03","449.00",449.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L16C01","L16C01","2","","16","01","3726.00",3726.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L16C02","L16C02","2","","16","02","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L16C03","L16C03","2","","16","03","3726.00",3726.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L17C01","L17C01","2","","17","01","8.00",8.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P02L17C03","L17C03","2","","17","03","8.00",8.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L01C01","L01C01","3","","01","01","373.00",373.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L01C02","L01C02","3","","01","02","258.00",258.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L01C03","L01C03","3","","01","03","1001.00",1001.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L01C04","L01C04","3","","01","04","1201.00",1201.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L01C05","L01C05","3","","01","05","121.00",121.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L01C06","L01C06","3","","01","06","2954.00",2954.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L02C01","L02C01","3","","02","01","580.00",580.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L02C02","L02C02","3","","02","02","838.00",838.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L02C03","L02C03","3","","02","03","2522.00",2522.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L02C04","L02C04","3","","02","04","2479.00",2479.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L02C05","L02C05","3","","02","05","239.00",239.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L02C06","L02C06","3","","02","06","6658.00",6658.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L03C01","L03C01","3","","03","01","953.00",953.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L03C02","L03C02","3","","03","02","1096.00",1096.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L03C03","L03C03","3","","03","03","3523.00",3523.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L03C04","L03C04","3","","03","04","3680.00",3680.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L03C05","L03C05","3","","03","05","360.00",360.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L03C06","L03C06","3","","03","06","9612.00",9612.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L04C01","L04C01","3","","04","01","671.00",671.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L04C02","L04C02","3","","04","02","801.00",801.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L04C03","L04C03","3","","04","03","2510.00",2510.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L04C04","L04C04","3","","04","04","2530.00",2530.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L04C05","L04C05","3","","04","05","257.00",257.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L04C06","L04C06","3","","04","06","6769.00",6769.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L05C01","L05C01","3","","05","01","282.00",282.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L05C02","L05C02","3","","05","02","295.00",295.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L05C03","L05C03","3","","05","03","1013.00",1013.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L05C04","L05C04","3","","05","04","1150.00",1150.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L05C05","L05C05","3","","05","05","103.00",103.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L05C06","L05C06","3","","05","06","2843.00",2843.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L06C01","L06C01","3","","06","01","174.00",174.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L06C02","L06C02","3","","06","02","189.00",189.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L06C03","L06C03","3","","06","03","602.00",602.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L06C04","L06C04","3","","06","04","623.00",623.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L06C05","L06C05","3","","06","05","52.00",52.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L06C06","L06C06","3","","06","06","1640.00",1640.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L07C01","L07C01","3","","07","01","108.00",108.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L07C02","L07C02","3","","07","02","106.00",106.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L07C03","L07C03","3","","07","03","411.00",411.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L07C04","L07C04","3","","07","04","527.00",527.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L07C05","L07C05","3","","07","05","51.00",51.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L07C06","L07C06","3","","07","06","1203.00",1203.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L09C01","L09C01","3","","09","01","19.00",19.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L09C02","L09C02","3","","09","02","15.00",15.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L09C03","L09C03","3","","09","03","54.00",54.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L09C04","L09C04","3","","09","04","116.00",116.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L09C05","L09C05","3","","09","05","16.00",16.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L09C06","L09C06","3","","09","06","220.00",220.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L10C01","L10C01","3","","10","01","76.00",76.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L10C02","L10C02","3","","10","02","28.00",28.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L10C03","L10C03","3","","10","03","124.00",124.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L10C04","L10C04","3","","10","04","188.00",188.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L10C05","L10C05","3","","10","05","16.00",16.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L10C06","L10C06","3","","10","06","432.00",432.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L11C01","L11C01","3","","11","01","95.00",95.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L11C02","L11C02","3","","11","02","43.00",43.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L11C03","L11C03","3","","11","03","178.00",178.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L11C04","L11C04","3","","11","04","304.00",304.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L11C05","L11C05","3","","11","05","32.00",32.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L11C06","L11C06","3","","11","06","652.00",652.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L12C01","L12C01","3","","12","01","54.00",54.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L12C02","L12C02","3","","12","02","37.00",37.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L12C03","L12C03","3","","12","03","125.00",125.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L12C04","L12C04","3","","12","04","218.00",218.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L12C05","L12C05","3","","12","05","21.00",21.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L12C06","L12C06","3","","12","06","455.00",455.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L13C01","L13C01","3","","13","01","41.00",41.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L13C02","L13C02","3","","13","02","6.00",6.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L13C03","L13C03","3","","13","03","53.00",53.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L13C04","L13C04","3","","13","04","86.00",86.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L13C05","L13C05","3","","13","05","11.00",11.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L13C06","L13C06","3","","13","06","197.00",197.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L14C01","L14C01","3","","14","01","38.00",38.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L14C02","L14C02","3","","14","02","5.00",5.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L14C03","L14C03","3","","14","03","32.00",32.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L14C04","L14C04","3","","14","04","39.00",39.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L14C05","L14C05","3","","14","05","7.00",7.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L14C06","L14C06","3","","14","06","121.00",121.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L15C01","L15C01","3","","15","01","3.00",3.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L15C02","L15C02","3","","15","02","1.00",1.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L15C03","L15C03","3","","15","03","21.00",21.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L15C04","L15C04","3","","15","04","47.00",47.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L15C05","L15C05","3","","15","05","4.00",4.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L15C06","L15C06","3","","15","06","76.00",76.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L16C01","L16C01","3","","16","01","5.00",5.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P03L16C02","L16C02","3","","16","02","5.00",5.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P08L01C01","L01C01","8","","01","01","9.00",9.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P08L01C02","L01C02","8","","01","02","22.00",22.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P08L01C03","L01C03","8","","01","03","31.00",31.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P08L02C01","L02C01","8","","02","01","7.00",7.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P08L02C02","L02C02","8","","02","02","7.00",7.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P08L02C03","L02C03","8","","02","03","14.00",14.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P08L03C01","L03C01","8","","03","01","0.00",0.00,,
"AS481",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P08L03C02","L03C02","8","","03","02","0.00",0.00,,
